text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings
ונפקי]ן,getlex.php?coord=4440320511203&word=1,conj. vb. a/u G D C Dt Ct,,,,,"and, also",to go out,,,,w_,conj. vb. a/u G D C Dt Ct,"and, also | to go out"
[٠٠٠٠,getlex.php?coord=4440320511203&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320511202&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320511202&word=7,,,,,,,,,,,,,
א֗י֗ל֗[נין,getlex.php?coord=4440320511202&word=6,n.m.,,,,,tree,,,,,ˀyln,n.m.,tree
[בה],getlex.php?coord=4440320511202&word=5,prep.,,,,,"in, with",,,,,b_,prep.,"in, with"
]די,getlex.php?coord=4440320511202&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320511202&word=3,,,,,,,,,,,,,
א֗[רעא,getlex.php?coord=4440320511202&word=2,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
למ]צ֗י֗ע֗,getlex.php?coord=4440320511202&word=1,n.m.,,,,,middle,,,,,mṣˁ,n.m.,middle
,getlex.php?coord=4440320511201&word=7,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320511202&word=0,,,,,,,,,,,,,
]לק֗ו֗ב֗לה֗,getlex.php?coord=4440320511201&word=1,prep.,,,,,opposite,,,,,lwqbl,prep.,opposite
די,getlex.php?coord=4440320511201&word=2,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320511201&word=6,,,,,,,,,,,,,
٠٠[٠,getlex.php?coord=4440320511201&word=3,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320511201&word=4,,,,,,,,,,,,,
ו]א֗ל֗[ן,getlex.php?coord=4440320511201&word=5,conj. pron.,,,,,"and, also",these (m. and f.),,,,w_,conj. pron.,"and, also | these (m. and f.)"
[٠٠٠٠,getlex.php?coord=4440320511201&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320511106&word=6,,,,,,,,,,,,,
בינ֗ת֗[הון,getlex.php?coord=4440320511106&word=5,prep.,,,,,"between, among",,,,,byn,prep.,"between, among"
א֗ש֗ן֗,getlex.php?coord=4440320511106&word=4,n.f.,,,,,fire; fever,,,,,ˀšh,n.f.,fire; fever
ד]לק֗,getlex.php?coord=4440320511106&word=3,vb. e(a)/a G D C Gt,,,,,"to burn, to light",,,,,dlq,vb. e(a)/a G D C Gt,"to burn, to light"
٠٠٠٠,getlex.php?coord=4440320511106&word=2,,,,,,,,,,,,,
]ש[מיא,getlex.php?coord=4440320511106&word=1,n.m.pl.t.,,,,,heaven; ceiling,,,,,šmyn,n.m.pl.t.,heaven; ceiling
[٠٠٠٠,getlex.php?coord=4440320511106&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320511105&word=9,,,,,,,,,,,,,
הוא֗,getlex.php?coord=4440320511105&word=8,pron.,,,,,he,,,,,hwˀ,pron.,he
ונורא,getlex.php?coord=4440320511105&word=7,conj. n.f.(m.),,,,,"and, also",fire,,,,w_,conj. n.f.(m.),"and, also | fire"
ד]ג֗לה,getlex.php?coord=4440320511105&word=6,vb. a/e G D C Gt Dt Ct,,,,,to uncover; D to exile,,,,,gly,vb. a/e G D C Gt Dt Ct,to uncover; D to exile
٠٠٠٠,getlex.php?coord=4440320511105&word=5,,,,,,,,,,,,,
שליאו֗[,getlex.php?coord=4440320511105&word=4,n.f.,,,,,tranquility,,,,,šlyw,n.f.,tranquility
כ֗ל,getlex.php?coord=4440320511105&word=3,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
ל֗ה֗,getlex.php?coord=4440320511105&word=2,,,,,,,,,,,,,
אי]ת֗י֗,getlex.php?coord=4440320511105&word=1,vb./adv.,,,,,"there is, exists",,,,,ˀyt,vb./adv.,"there is, exists"
[٠٠٠٠,getlex.php?coord=4440320511105&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320511104&word=7,,,,,,,,,,,,,
לבך֗,getlex.php?coord=4440320511104&word=6,n.m.,,,,,heart; mind,,,,,lb,n.m.,heart; mind
כח]ד֗ה,getlex.php?coord=4440320511104&word=5,adv.,,,,,together,,,,,kḥdh,adv.,together
٠٠٠٠,getlex.php?coord=4440320511104&word=4,,,,,,,,,,,,,
ב֗ד֗ב֗[רונה,getlex.php?coord=4440320511104&word=3,prep. n.f.,,,,,"in, with",masculinity,,,,b_,prep. n.f.,"in, with | masculinity"
י֗ש֗ר֗י֗,getlex.php?coord=4440320511104&word=2,vb. G D C Gt Dt,,,,,to loosen; D to begin,,,,,šry,vb. G D C Gt Dt,to loosen; D to begin
ו֗ל֗א֗,getlex.php?coord=4440320511104&word=1,conj. adv.,,,,,"and, also","no, not",,,,w_,conj. adv.,"and, also | no, not"
[٠٠٠٠],getlex.php?coord=4440320511104&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320511103&word=8,,,,,,,,,,,,,
וא]ת֗ח֗[זית,getlex.php?coord=4440320511103&word=7,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el",,,,,"and, also",to see,,,,w_,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el","and, also | to see"
א֗[חרן,getlex.php?coord=4440320511103&word=5,pron.,,,,,other,,,,,ˀwḥrn,pron.,other
٠٠٠٠,getlex.php?coord=4440320511103&word=6,,,,,,,,,,,,,
לאתר֗,getlex.php?coord=4440320511103&word=4,n.m.,,,,,place,,,,,ˀtr,n.m.,place
אובלת,getlex.php?coord=4440320511103&word=3,vb. G D C Gt Dt Ct,,,,,to bring,,,,,ybl,vb. G D C Gt Dt Ct,to bring
תמן,getlex.php?coord=4440320511103&word=2,adv.,,,,,there,,,,,tmh,adv.,there
ו֗מ֗ן֗,getlex.php?coord=4440320511103&word=1,conj. prep.,,,,,"and, also",from,,,,w_,conj. prep.,"and, also | from"
[٠٠٠٠],getlex.php?coord=4440320511103&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320511102&word=9,,,,,,,,,,,,,
רבותא֗,getlex.php?coord=4440320511102&word=8,n.f.,,,,,greatness,,,,,rbw,n.f.,greatness
٠٠٠٠],getlex.php?coord=4440320511102&word=7,,,,,,,,,,,,,
קוש֗ט֗[א,getlex.php?coord=4440320511102&word=6,n.m.,,,,,"honesty, truth",,,,,qšwṭ,n.m.,"honesty, truth"
דין,getlex.php?coord=4440320511102&word=5,n.m.,,,,,judge,,,,,dyn,n.m.,judge
בריך,getlex.php?coord=4440320511102&word=4,adj.,,,,,blessed,,,,,bryk,adj.,blessed
להוה,getlex.php?coord=4440320511102&word=3,vb. G C Gt Ct,,,,,"to be, to become",,,,,hwy,vb. G C Gt Ct,"to be, to become"
ואמרת,getlex.php?coord=4440320511102&word=2,conj. vb. a/a G Gt,,,,,"and, also",to say,,,,w_,conj. vb. a/a G Gt,"and, also | to say"
٠٠٠٠]א֗,getlex.php?coord=4440320511102&word=1,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320511102&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320511101&word=10,,,,,,,,,,,,,
תנ֗ה֗,getlex.php?coord=4440320511101&word=9,adv.,,,,,here,,,,,tnh,adv.,here
מן֗,getlex.php?coord=4440320511101&word=8,prep.,,,,,from,,,,,mn,prep.,from
٠٠٠٠٠٠]ן֗,getlex.php?coord=4440320511101&word=7,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320511101&word=6,,,,,,,,,,,,,
מ֗ן֗,getlex.php?coord=4440320511101&word=5,prep.,,,,,from,,,,,mn,prep.,from
דינ֗א֗,getlex.php?coord=4440320511101&word=4,n.m.,,,,,judgment,,,,,dyn,n.m.,judgment
ביום,getlex.php?coord=4440320511101&word=3,prep. n.m.,,,,,"in, with",day,,,,b_,prep. n.m.,"in, with | day"
י֗ת֗נזקון,getlex.php?coord=4440320511101&word=2,vb. G D C Gt Ct,,,,,to damage,,,,,nzq,vb. G D C Gt Ct,to damage
ל֗א֗,getlex.php?coord=4440320511101&word=1,adv.,,,,,"no, not",,,,,lˀ,adv.,"no, not"
[٠٠٠٠]ן֗,getlex.php?coord=4440320511101&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450230&word=9,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450230&word=8,,,,,,,,,,,,,
ב^כ^דבין,getlex.php?coord=4440320450230&word=7,prep. n.m.,,,,,"in, with",lie,,,,b_,prep. n.m.,"in, with | lie"
ולא,getlex.php?coord=4440320450230&word=6,conj. adv.,,,,,"and, also","no, not",,,,w_,conj. adv.,"and, also | no, not"
בקשוט,getlex.php?coord=4440320450230&word=5,prep. n.m.,,,,,"in, with","honesty, truth",,,,b_,prep. n.m.,"in, with | honesty, truth"
הואה,getlex.php?coord=4440320450230&word=4,pron.,,,,,he,,,,,hwˀ,pron.,he
ברה,getlex.php?coord=4440320450230&word=3,n.m.,,,,,son,,,,,br,n.m.,son
דן,getlex.php?coord=4440320450230&word=2,pron.,,,,,this one,,,,,dyn,pron.,this one
עלימא,getlex.php?coord=4440320450230&word=1,n.m.,,,,,youth,,,,,ˁlym,n.m.,youth
די,getlex.php?coord=4440320450230&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450229&word=9,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450229&word=8,,,,,,,,,,,,,
[בר]ך֗,getlex.php?coord=4440320450229&word=7,n.m.,,,,,son,,,,,br,n.m.,son
למ֗ך֗,getlex.php?coord=4440320450229&word=6,,,,,,,,,,,,,
נא,getlex.php?coord=4440320450229&word=4,adv.,,,,,imperative and cohortative particle,,,,,nˀ,adv.,imperative and cohortative particle
אזל,getlex.php?coord=4440320450229&word=3,"vb. a/i, a/a G Gt",,,,,to go,,,,,ˀzl,"vb. a/i, a/a G Gt",to go
עד֗,getlex.php?coord=4440320450229&word=5,prep.,,,,,until,,,,,ˁd,prep.,until
וכען,getlex.php?coord=4440320450229&word=2,conj. adv.,,,,,"and, also",now,,,,w_,conj. adv.,"and, also | now"
##,getlex.php?coord=4440320450229&word=1,,,,,,,,,,,,,
עליהון,getlex.php?coord=4440320450229&word=0,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
,getlex.php?coord=4440320450228&word=12,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320450228&word=11,,,,,,,,,,,,,
די,getlex.php?coord=4440320450228&word=10,,,,,,,,,,,,,
וע֗[ד,getlex.php?coord=4440320450228&word=9,conj. conj.,,,,,"and, also",until,,,,w_,conj. conj.,"and, also | until"
ארעא,getlex.php?coord=4440320450228&word=8,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
מן,getlex.php?coord=4440320450228&word=7,prep.,,,,,from,,,,,mn,prep.,from
יכלא,getlex.php?coord=4440320450228&word=6,vb. a/e G D C Gt Ct,,,,,to hold back,,,,,klˀ,vb. a/e G D C Gt Ct,to hold back
וחמסא,getlex.php?coord=4440320450228&word=5,vb. G D C,,,,,to be finished,,,,,kly,vb. G D C,to be finished
יסוף,getlex.php?coord=4440320450228&word=4,vb. a/u G D C Dt Ct,,,,,to come to an end,,,,,swp,vb. a/u G D C Dt Ct,to come to an end
ורשעה,getlex.php?coord=4440320450228&word=3,conj. v.n.,,,,,"and, also",evil,,,,w_,conj. v.n.,"and, also | evil"
ובאישתה,getlex.php?coord=4440320450228&word=2,conj. n.f.,,,,,"and, also",evil,,,,w_,conj. n.f.,"and, also | evil"
קוש֗ט֗א,getlex.php?coord=4440320450228&word=1,n.m.,,,,,"honesty, truth",,,,,qšwṭ,n.m.,"honesty, truth"
דרי,getlex.php?coord=4440320450228&word=0,n.m.,,,,,"age, generation; row",,,,,dr,n.m.,"age, generation; row"
,getlex.php?coord=4440320450227&word=14,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320450227&word=13,,,,,,,,,,,,,
להוא֗[,getlex.php?coord=4440320450227&word=12,vb. G C Gt Ct,,,,,"to be, to become",,,,,hwy,vb. G C Gt Ct,"to be, to become"
ובאש,getlex.php?coord=4440320450227&word=11,conj. vb. e/a G C Gt,,,,,"and, also","to be bad, to be displeasing",,,,w_,conj. vb. e/a G C Gt,"and, also | to be bad, to be displeasing"
בכד֗ן,getlex.php?coord=4440320450227&word=10,adv.,,,,,"then, in this manner",,,,,bkdn,adv.,"then, in this manner"
יבאש,getlex.php?coord=4440320450227&word=9,vb. e/a G C Gt,,,,,"to be bad, to be displeasing",,,,,bˀš,vb. e/a G C Gt,"to be bad, to be displeasing"
דר,getlex.php?coord=4440320450227&word=8,n.m.,,,,,"age, generation; row",,,,,dr,n.m.,"age, generation; row"
מן,getlex.php?coord=4440320450227&word=7,prep.,,,,,from,,,,,mn,prep.,from
[ד]ר֗,getlex.php?coord=4440320450227&word=6,n.m.,,,,,"age, generation; row",,,,,dr,n.m.,"age, generation; row"
די,getlex.php?coord=4440320450227&word=5,,,,,,,,,,,,,
בהון,getlex.php?coord=4440320450227&word=4,prep.,,,,,"in, with",,,,,b_,prep.,"in, with"
כתיב,getlex.php?coord=4440320450227&word=3,vb. a/u G D C Gt,,,,,to write,,,,,ktb,vb. a/u G D C Gt,to write
וחזית,getlex.php?coord=4440320450227&word=2,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el",,,,,"and, also",to see,,,,w_,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el","and, also | to see"
קר֗ית,getlex.php?coord=4440320450227&word=1,vb. G D C Gt,,,,,to call,,,,,qry,vb. G D C Gt,to call
שמי֗א,getlex.php?coord=4440320450227&word=0,n.m.pl.t.,,,,,heaven; ceiling,,,,,šmyn,n.m.pl.t.,heaven; ceiling
,getlex.php?coord=4440320450226&word=10,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450226&word=9,,,,,,,,,,,,,
ואחזיוני,getlex.php?coord=4440320450226&word=8,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el",,,,,"and, also",to see,,,,w_,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el","and, also | to see"
אחויוני,getlex.php?coord=4440320450226&word=7,vb. G D C Dt,,,,,to see (??); D to show,,,,,ḥwy,vb. G D C Dt,to see (??); D to show
]קדישין,getlex.php?coord=4440320450226&word=6,adj.,,,,,holy,,,,,qdyš,adj.,holy
[٠٠٠٠,getlex.php?coord=4440320450226&word=5,,,,,,,,,,,,,
ברז֗י֗,getlex.php?coord=4440320450226&word=4,prep. n.m.,,,,,"in, with",mystery,,,,b_,prep. n.m.,"in, with | mystery"
אנה,getlex.php?coord=4440320450226&word=3,pron.,,,,,I,,,,,ˀnh,pron.,I
ידע,getlex.php?coord=4440320450226&word=2,vb. a/a G C Gt Ct quad quad T,,,,,to know,,,,,ydˁ,vb. a/a G C Gt Ct quad quad T,to know
בד]י֗,getlex.php?coord=4440320450226&word=1,prep.,,,,,"in, with",,,,,b_,prep.,"in, with"
בי[ו]מי֗[הון,getlex.php?coord=4440320450226&word=0,prep. n.m.,,,,,"in, with",day,,,,b_,prep. n.m.,"in, with | day"
,getlex.php?coord=4440320450225&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320450225&word=7,,,,,,,,,,,,,
ת֗קיף[,getlex.php?coord=4440320450225&word=6,adj.,,,,,strong,,,,,tqyp,adj.,strong
ר֗ש֗[ע],getlex.php?coord=4440320450225&word=5,v.n.,,,,,evil,,,,,ršˁ,v.n.,evil
יא]ת֗ה,getlex.php?coord=4440320450225&word=4,vb. G D C Ct,,,,,"to come, arrive",,,,,ˀty,vb. G D C Ct,"to come, arrive"
וב]א֗ת֗[רהון,getlex.php?coord=4440320450225&word=3,conj. prep.,,,,,"and, also",after,,,,w_,conj. prep.,"and, also | after"
ביומ[והי,getlex.php?coord=4440320450225&word=2,prep. n.m.,,,,,"in, with",day,,,,b_,prep. n.m.,"in, with | day"
]להוא,getlex.php?coord=4440320450225&word=1,vb. G C Gt Ct,,,,,"to be, to become",,,,,hwy,vb. G C Gt Ct,"to be, to become"
[٠٠٠٠,getlex.php?coord=4440320450225&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450224&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320450224&word=3,,,,,,,,,,,,,
הוא֗[,getlex.php?coord=4440320450224&word=2,pron.,,,,,he,,,,,hwˀ,pron.,he
]י֗פלט,getlex.php?coord=4440320450224&word=1,"vb. a/a, a/u G D C Gt Dt",,,,,to escape,,,,,plṭ,"vb. a/a, a/u G D C Gt Dt",to escape
[٠٠٠٠,getlex.php?coord=4440320450224&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450223&word=7,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450223&word=6,,,,,,,,,,,,,
שמה,getlex.php?coord=4440320450223&word=5,n.m.,,,,,name,,,,,šm,n.m.,name
קר]י֗,getlex.php?coord=4440320450223&word=4,vb. G D C Gt,,,,,to call,,,,,qry,vb. G D C Gt,to call
٠٠٠٠,getlex.php?coord=4440320450223&word=3,,,,,,,,,,,,,
י]לי֗[ד,getlex.php?coord=4440320450223&word=2,vb. e/a G D C Gt Dt Ct,,,,,to give birth; C to produce,,,,,yld,vb. e/a G D C Gt Dt Ct,to give birth; C to produce
[די,getlex.php?coord=4440320450223&word=1,,,,,,,,,,,,,
[עלי]מא,getlex.php?coord=4440320450223&word=0,n.m.,,,,,youth,,,,,ˁlym,n.m.,youth
,getlex.php?coord=4440320450222&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320450222&word=7,,,,,,,,,,,,,
]בקשוט[,getlex.php?coord=4440320450222&word=6,prep. n.m.,,,,,"in, with","honesty, truth",,,,b_,prep. n.m.,"in, with | honesty, truth"
[٠٠٠٠,getlex.php?coord=4440320450222&word=5,,,,,,,,,,,,,
[ר]בא,getlex.php?coord=4440320450222&word=4,adj.,,,,,"great, big",,,,,rb,adj.,"great, big"
חבלא,getlex.php?coord=4440320450222&word=3,v.n.,,,,,damage,,,,,ḥbl,v.n.,damage
٠٠٠٠],getlex.php?coord=4440320450222&word=2,,,,,,,,,,,,,
ארעא[,getlex.php?coord=4440320450222&word=1,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
[ותתד]כ֗א,getlex.php?coord=4440320450222&word=0,conj. vb. G D C Dt,,,,,"and, also",to be clean,,,,w_,conj. vb. G D C Dt,"and, also | to be clean"
,getlex.php?coord=4440320450221&word=9,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450221&word=8,,,,,,,,,,,,,
]ארע,getlex.php?coord=4440320450221&word=7,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
٠٠٠٠,getlex.php?coord=4440320450221&word=6,,,,,,,,,,,,,
יפ[לטון,getlex.php?coord=4440320450221&word=5,"vb. a/a, a/u G D C Gt Dt",,,,,to escape,,,,,plṭ,"vb. a/a, a/u G D C Gt Dt",to escape
בנוה]י֗,getlex.php?coord=4440320450221&word=4,n.m.,,,,,son,,,,,br,n.m.,son
[٠٠٠٠,getlex.php?coord=4440320450221&word=3,,,,,,,,,,,,,
[לכו]ן֗,getlex.php?coord=4440320450221&word=2,,,,,,,,,,,,,
יליד,getlex.php?coord=4440320450221&word=1,vb. e/a G D C Gt Dt Ct,,,,,to give birth; C to produce,,,,,yld,vb. e/a G D C Gt Dt Ct,to give birth; C to produce
ד֗י֗,getlex.php?coord=4440320450221&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450220&word=7,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450220&word=6,,,,,,,,,,,,,
רב]א֗,getlex.php?coord=4440320450220&word=5,adj.,,,,,"great, big",,,,,rb,adj.,"great, big"
[٠٠٠٠,getlex.php?coord=4440320450220&word=4,,,,,,,,,,,,,
אר]ע֗א,getlex.php?coord=4440320450220&word=3,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
[٠٠٠٠,getlex.php?coord=4440320450220&word=2,,,,,,,,,,,,,
ולהו]א֗,getlex.php?coord=4440320450220&word=1,conj. vb. G C Gt Ct,,,,,"and, also","to be, to become",,,,w_,conj. vb. G C Gt Ct,"and, also | to be, to become"
[,getlex.php?coord=4440320450220&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450219&word=1,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450219&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450218&word=7,,,,,,,,,,,,,
למע֗[ל,getlex.php?coord=4440320450218&word=6,vb. a/u G D C Dt Ct,,,,,to enter,,,,,ˁll,vb. a/u G D C Dt Ct,to enter
שניו,getlex.php?coord=4440320450218&word=5,vb. G D C Gt Dt,,,,,to be different,,,,,šny,vb. G D C Gt Dt,to be different
٠٠٠٠]ון,getlex.php?coord=4440320450218&word=4,,,,,,,,,,,,,
ועב[רין,getlex.php?coord=4440320450218&word=3,conj. vb. a/a G D C Gt Dt Ct,,,,,"and, also",to cross over,,,,w_,conj. vb. a/a G D C Gt Dt Ct,"and, also | to cross over"
חטי]י֗ן,getlex.php?coord=4440320450218&word=2,vb. G D C Gt Dt,,,,,to sin,,,,,ḥṭy,vb. G D C Gt Dt,to sin
[٠٠٠٠,getlex.php?coord=4440320450218&word=1,,,,,,,,,,,,,
עבר֗ו,getlex.php?coord=4440320450218&word=0,vb. a/a G D C Gt Dt Ct,,,,,to cross over,,,,,ˁbr,vb. a/a G D C Gt Dt Ct,to cross over
,getlex.php?coord=4440320450217&word=6,,,,,,,,,,,,,
א֗[בי,getlex.php?coord=4440320450217&word=5,n.m.,,,,,father,,,,,ˀb,n.m.,father
ירד,getlex.php?coord=4440320450217&word=4,,,,,,,,,,,,,
]ביומי,getlex.php?coord=4440320450217&word=3,prep. n.m.,,,,,"in, with",day,,,,b_,prep. n.m.,"in, with | day"
٠٠٠٠,getlex.php?coord=4440320450217&word=2,,,,,,,,,,,,,
י֗ח֗[דת,getlex.php?coord=4440320450217&word=1,vb. e/a D C Dt Ct,,,,,to be new,,,,,ḥdt,vb. e/a D C Dt Ct,to be new
מ֗ל,getlex.php?coord=4440320450217&word=0,n.m.,,,,,first milk after birth,,,,,ml,n.m.,first milk after birth
,getlex.php?coord=4440320450129&word=2,,,,,,,,,,,,,
כו]ל֗,getlex.php?coord=4440320450129&word=1,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
[٠٠٠٠,getlex.php?coord=4440320450129&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450128&word=2,,,,,,,,,,,,,
ו]שמ֗וק,getlex.php?coord=4440320450128&word=1,conj. adj.,,,,,"and, also",red,,,,w_,conj. adj.,"and, also | red"
[٠٠٠٠,getlex.php?coord=4440320450128&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450127&word=3,,,,,,,,,,,,,
והיא,getlex.php?coord=4440320450127&word=2,conj. pron.,,,,,"and, also",she,,,,w_,conj. pron.,"and, also | she"
אנ]תה,getlex.php?coord=4440320450127&word=1,n.f.,,,,,"woman, wife",,,,,ˀnth,n.f.,"woman, wife"
[٠٠٠٠,getlex.php?coord=4440320450127&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450126&word=3,,,,,,,,,,,,,
למ[ך,getlex.php?coord=4440320450126&word=2,,,,,,,,,,,,,
]שמה,getlex.php?coord=4440320450126&word=1,n.m.,,,,,name,,,,,šm,n.m.,name
[٠٠٠٠,getlex.php?coord=4440320450126&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450125&word=1,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450125&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450124&word=1,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450124&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450123&word=4,,,,,,,,,,,,,
כול,getlex.php?coord=4440320450123&word=3,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
,getlex.php?coord=4440320450123&word=2,,,,,,,,,,,,,
ל]כון,getlex.php?coord=4440320450123&word=1,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320450123&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450122&word=3,,,,,,,,,,,,,
תהוון,getlex.php?coord=4440320450122&word=2,vb. G C Gt Ct,,,,,"to be, to become",,,,,hwy,vb. G C Gt Ct,"to be, to become"
אנ]ת֗ון,getlex.php?coord=4440320450122&word=1,pron.,,,,,you (m. pl.),,,,,ˀntwn,pron.,you (m. pl.)
[٠٠٠٠,getlex.php?coord=4440320450122&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450121&word=3,,,,,,,,,,,,,
ארע[א,getlex.php?coord=4440320450121&word=2,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
]בבני,getlex.php?coord=4440320450121&word=1,prep. n.m.,,,,,"in, with",son,,,,b_,prep. n.m.,"in, with | son"
[٠٠٠٠,getlex.php?coord=4440320450121&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320450120&word=3,,,,,,,,,,,,,
כ֗[ול,getlex.php?coord=4440320450120&word=2,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
ו]ישמחון,getlex.php?coord=4440320450120&word=1,vb. G D,,,,,D to make glad,,,,,śmḥ,vb. G D,D to make glad
[٠٠٠٠,getlex.php?coord=4440320450120&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320440011&word=5,,,,,,,,,,,,,
א֗ל[וה,getlex.php?coord=4440320440011&word=4,n.m.,,,,,god,,,,,ˀlh,n.m.,god
ד֗י֗,getlex.php?coord=4440320440011&word=3,,,,,,,,,,,,,
]ד֗ן֗,getlex.php?coord=4440320440011&word=2,pron.,,,,,this one,,,,,dyn,pron.,this one
]א֗מ֗[רא,getlex.php?coord=4440320440011&word=1,n.m.,,,,,lamb,,,,,ˀmr,n.m.,lamb
[٠٠٠٠,getlex.php?coord=4440320440011&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320440010&word=8,,,,,,,,,,,,,
מ֗[שכן,getlex.php?coord=4440320440010&word=7,n.m.,,,,,tent,,,,,mškn,n.m.,tent
ועבד,getlex.php?coord=4440320440010&word=6,conj. vb. a/e G D C Gt Ct quad,,,,,"and, also","to make, act, do",,,,w_,conj. vb. a/e G D C Gt Ct quad,"and, also | to make, act, do"
אנוש,getlex.php?coord=4440320440010&word=5,n.m.,,,,,human being,,,,,ˀnwš,n.m.,human being
והוא,getlex.php?coord=4440320440010&word=4,conj. vb. G C Gt Ct,,,,,"and, also","to be, to become",,,,w_,conj. vb. G C Gt Ct,"and, also | to be, to become"
אתהפך,getlex.php?coord=4440320440010&word=3,vb. a/u G D C Gt Dt Ct,,,,,to turn around/over,,,,,hpk,vb. a/u G D C Gt Dt Ct,to turn around/over
]ד֗ן,getlex.php?coord=4440320440010&word=2,pron.,,,,,this one,,,,,dyn,pron.,this one
א]מ֗ר֗[א,getlex.php?coord=4440320440010&word=1,n.m.,,,,,lamb,,,,,ˀmr,n.m.,lamb
[٠٠٠٠,getlex.php?coord=4440320440010&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320440009&word=8,,,,,,,,,,,,,
ע֗[ל,getlex.php?coord=4440320440009&word=7,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
י֗מא,getlex.php?coord=4440320440009&word=6,vb. a(i)/e G C Ct,,,,,to swear,,,,,ymy,vb. a(i)/e G C Ct,to swear
